2048	256	2303	1882	255	2121
2303	256	2303	2099	254	2114
2559	256	2303	2322	254	2101
2815	256	2303	2540	250	2084
3071	256	2303	2745	249	2071
3327	256	2303	2946	247	2060
3583	256	2303	3159	247	2058
3839	256	2303	3366	246	2056
4095	256	2303	3567	247	2057
0	512	2303	135	503	2153
256	512	2303	353	500	2152
512	512	2303	576	505	2159
768	512	2303	803	502	2159
1024	512	2303	1029	500	2152
1280	512	2303	1242	500	2147
1536	512	2303	1482	499	2145
1792	512	2303	1708	497	2144
2048	512	2303	1922	498	2138
2303	512	2303	2139	496	2129
2559	512	2303	2360	493	2115
2815	512	2303	2575	488	2100
3071	512	2303	2783	486	2084
3327	512	2303	2987	483	2075
3583	512	2303	3195	482	2071
3839	512	2303	3401	481	2068
4095	512	2303	3602	483	2068
0	768	2303	150	753	2145
256	768	2303	367	749	2148
512	768	2303	592	757	2162
768	768	2303	824	759	2166
1024	768	2303	1051	759	2167
1280	768	2303	1268	758	2161
1536	768	2303	1510	755	2158
1792	768	2303	1734	755	2156
2048	768	2303	1946	756	2150
2303	768	2303	2161	752	2140
2559	768	2303	2384	747	2125
2815	768	2303	2602	740	2107
3071	768	2303	2809	735	2091
3327	768	2303	3014	732	2082
3583	768	2303	3227	730	2079
3839	768	2303	3425	728	2077
4095	768	2303	3624	728	2076
0	1024	2303	166	1010	2142
256	1024	2303	382	1007	2149
512	1024	2303	607	1016	2159
768	1024	2303	842	1021	2170
1024	1024	2303	1074	1026	2172
1280	1024	2303	1294	1024	2173
1536	1024	2303	1534	1020	2169
1792	1024	2303	1760	1021	2167
2048	1024	2303	1971	1019	2161
2303	1024	2303	2190	1013	2151
2559	1024	2303	2413	1006	2133
2815	1024	2303	2628	998	2115
3071	1024	2303	2834	991	2100
3327	1024	2303	3043	986	2090
3583	1024	2303	3256	987	2087
3839	1024	2303	3459	984	2085
4095	1024	2303	3650	984	2083
0	1280	2303	181	1244	2163
256	1280	2303	397	1245	2138
512	1280	2303	623	1256	2157
768	1280	2303	858	1262	2168
1024	1280	2303	1091	1269	2179
1280	1280	2303	1319	1272	2178
1536	1280	2303	1556	1267	2174
1792	1280	2303	1782	1264	2172
2048	1280	2303	1996	1266	2170
2303	1280	2303	2217	1257	2159
2559	1280	2303	2437	1248	2141
2815	1280	2303	2650	1237	2123
3071	1280	2303	2860	1229	2106
3327	1280	2303	3070	1224	2099
3583	1280	2303	3281	1223	2094
3839	1280	2303	3480	1220	2090
4095	1280	2303	3675	1220	2088
0	1536	2303	197	1501	2161
256	1536	2303	414	1508	2138
512	1536	2303	642	1518	2155
768	1536	2303	875	1524	2166
1024	1536	2303	1104	1531	2174
1280	1536	2303	1334	1537	2182
1536	1536	2303	1580	1541	2181
1792	1536	2303	1801	1535	2179
2048	1536	2303	2017	1534	2176
2303	1536	2303	2239	1528	2166
2559	1536	2303	2461	1517	2150
2815	1536	2303	2675	1506	2126
3071	1536	2303	2881	1496	2111
3327	1536	2303	3088	1490	2106
3583	1536	2303	3301	1488	2101
3839	1536	2303	3504	1486	2097
4095	1536	2303	3693	1486	2098
0	1792	2303	213	1750	2158
256	1792	2303	432	1757	2141
512	1792	2303	661	1767	2156
768	1792	2303	894	1775	2166
1024	1792	2303	1123	1781	2173
1280	1792	2303	1353	1783	2181
1536	1792	2303	1595	1789	2184
1792	1792	2303	1823	1796	2185
2048	1792	2303	2037	1790	2182
2303	1792	2303	2260	1781	2173
2559	1792	2303	2481	1767	2156
2815	1792	2303	2693	1758	2136
3071	1792	2303	2904	1750	2121
3327	1792	2303	3118	1746	2110
3583	1792	2303	3327	1742	2106
3839	1792	2303	3526	1739	2100
4095	1792	2303	3723	1741	2099
0	2048	2303	229	1981	2158
256	2048	2303	446	1998	2140
512	2048	2303	675	2008	2156
768	2048	2303	908	2014	2164
1024	2048	2303	1136	2021	2173
1280	2048	2303	1369	2025	2179
1536	2048	2303	1610	2027	2184
1792	2048	2303	1838	2033	2187
2048	2048	2303	2056	2032	2185
2303	2048	2303	2281	2028	2180
2559	2048	2303	2504	2011	2164
2815	2048	2303	2716	2001	2142
3071	2048	2303	2925	1991	2127
3327	2048	2303	3137	1985	2116
3583	2048	2303	3348	1984	2111
3839	2048	2303	3550	1986	2107
4095	2048	2303	3743	1985	2107
0	2303	2303	243	2251	2128
256	2303	2303	461	2269	2139
512	2303	2303	688	2275	2153
768	2303	2303	921	2282	2160
1024	2303	2303	1146	2286	2167
1280	2303	2303	1380	2292	2173
1536	2303	2303	1620	2297	2179
1792	2303	2303	1847	2299	2183
2048	2303	2303	2064	2302	2183
2303	2303	2303	2293	2296	2173
2559	2303	2303	2518	2278	2164
2815	2303	2303	2732	2268	2146
3071	2303	2303	2941	2259	2129
3327	2303	2303	3152	2253	2119
3583	2303	2303	3362	2248	2112
3839	2303	2303	3564	2246	2109
4095	2303	2303	3759	2244	2108
0	2559	2303	257	2484	2121
256	2559	2303	472	2500	2130
512	2559	2303	699	2510	2145
768	2559	2303	933	2519	2152
1024	2559	2303	1155	2526	2158
1280	2559	2303	1388	2532	2162
1536	2559	2303	1624	2532	2165
1792	2559	2303	1847	2532	2167
2048	2559	2303	2068	2534	2170
2303	2559	2303	2293	2531	2161
2559	2559	2303	2528	2522	2155
2815	2559	2303	2741	2514	2140
3071	2559	2303	2954	2506	2125
3327	2559	2303	3163	2502	2115
3583	2559	2303	3371	2498	2110
3839	2559	2303	3570	2493	2107
4095	2559	2303	3760	2490	2105
0	2815	2303	270	2717	2109
256	2815	2303	484	2735	2128
512	2815	2303	711	2745	2131
768	2815	2303	941	2755	2137
1024	2815	2303	1163	2760	2144
1280	2815	2303	1397	2767	2149
1536	2815	2303	1630	2769	2152
1792	2815	2303	1851	2770	2151
2048	2815	2303	2073	2773	2154
2303	2815	2303	2297	2766	2146
2559	2815	2303	2532	2756	2136
2815	2815	2303	2750	2746	2130
3071	2815	2303	2963	2739	2119
3327	2815	2303	3175	2736	2111
3583	2815	2303	3381	2730	2107
3839	2815	2303	3576	2725	2103
4095	2815	2303	3767	2724	2102
0	3071	2303	284	2961	2098
256	3071	2303	499	2983	2118
512	3071	2303	720	2988	2119
768	3071	2303	954	2999	2125
1024	3071	2303	1175	3007	2128
1280	3071	2303	1405	3011	2135
1536	3071	2303	1637	3014	2139
1792	3071	2303	1861	3016	2139
2048	3071	2303	2080	3015	2140
2303	3071	2303	2306	3014	2133
2559	3071	2303	2541	3008	2124
2815	3071	2303	2756	3000	2121
3071	3071	2303	2970	2998	2112
3327	3071	2303	3184	2990	2107
3583	3071	2303	3392	2988	2103
3839	3071	2303	3587	2988	2100
4095	3071	2303	3776	2986	2097
0	3327	2303	300	3206	2095
256	3327	2303	515	3230	2113
512	3327	2303	740	3236	2117
768	3327	2303	970	3243	2118
1024	3327	2303	1189	3248	2122
1280	3327	2303	1421	3250	2126
1536	3327	2303	1652	3255	2131
1792	3327	2303	1874	3255	2132
2048	3327	2303	2094	3254	2132
2303	3327	2303	2319	3251	2125
2559	3327	2303	2552	3248	2117
2815	3327	2303	2773	3240	2112
3071	3327	2303	2987	3232	2109
3327	3327	2303	3208	3235	2107
3583	3327	2303	3409	3233	2102
3839	3327	2303	3599	3230	2099
4095	3327	2303	3793	3229	2098
0	3583	2303	316	3423	2098
256	3583	2303	531	3439	2113
512	3583	2303	754	3446	2116
768	3583	2303	987	3453	2119
1024	3583	2303	1202	3458	2121
1280	3583	2303	1439	3466	2123
1536	3583	2303	1665	3468	2126
1792	3583	2303	1885	3473	2129
2048	3583	2303	2107	3476	2128
2303	3583	2303	2334	3471	2122
2559	3583	2303	2565	3462	2115
2815	3583	2303	2784	3449	2109
3071	3583	2303	3000	3447	2107
3327	3583	2303	3219	3451	2106
3583	3583	2303	3419	3448	2104
3839	3583	2303	3614	3444	2100
4095	3583	2303	3809	3446	2099
0	3839	2303	332	3657	2100
256	3839	2303	548	3672	2112
512	3839	2303	771	3674	2114
768	3839	2303	1001	3681	2118
1024	3839	2303	1219	3687	2120
1280	3839	2303	1455	3694	2123
1536	3839	2303	1680	3695	2125
1792	3839	2303	1901	3700	2127
2048	3839	2303	2125	3701	2126
2303	3839	2303	2353	3692	2122
2559	3839	2303	2582	3681	2115
2815	3839	2303	2801	3671	2108
3071	3839	2303	3015	3671	2104
3327	3839	2303	3233	3668	2104
3583	3839	2303	3437	3666	2104
3839	3839	2303	3633	3669	2102
4095	3839	2303	3827	3671	2101
0	4095	2303	350	3866	2104
256	4095	2303	566	3879	2114
512	4095	2303	791	3884	2116
768	4095	2303	1020	3889	2120
1024	4095	2303	1237	3895	2124
1280	4095	2303	1474	3903	2125
1536	4095	2303	1697	3907	2127
1792	4095	2303	1917	3909	2129
2048	4095	2303	2142	3908	2128
2303	4095	2303	2371	3903	2123
2559	4095	2303	2599	3895	2118
2815	4095	2303	2820	3886	2111
3071	4095	2303	3032	3879	2107
3327	4095	2303	3254	3881	2106
3583	4095	2303	3453	3885	2105
3839	4095	2303	3651	3889	2106
4095	4095	2303	3847	3894	2106
0	0	2559	119	13	2437
256	0	2559	343	13	2404
512	0	2559	566	14	2395
768	0	2559	796	14	2383
1024	0	2559	1031	14	2375
1280	0	2559	1246	14	2374
1536	0	2559	1485	15	2373
1792	0	2559	1717	15	2371
2048	0	2559	1940	16	2368
2303	0	2559	2165	16	2365
2559	0	2559	2400	17	2357
2815	0	2559	2630	17	2344
3071	0	2559	2854	18	2332
3327	0	2559	3062	17	2323
3583	0	2559	3302	18	2325
3839	0	2559	3513	18	2325
4095	0	2559	3733	19	2331
0	256	2559	131	260	2410
256	256	2559	346	257	2392
512	256	2559	562	258	2396
768	256	2559	788	257	2385
1024	256	2559	1013	257	2378
1280	256	2559	1223	256	2373
1536	256	2559	1465	256	2371
1792	256	2559	1687	257	2368
2048	256	2559	1902	257	2364
2303	256	2559	2124	257	2358
2559	256	2559	2347	256	2347
2815	256	2559	2563	253	2333
3071	256	2559	2772	252	2318
3327	256	2559	2981	251	2305
3583	256	2559	3193	251	2307
3839	256	2559	3398	250	2305
4095	256	2559	3599	251	2308
0	512	2559	146	506	2399
256	512	2559	365	502	2396
512	512	2559	589	506	2404
768	512	2559	817	504	2404
1024	512	2559	1043	504	2396
1280	512	2559	1259	503	2390
1536	512	2559	1500	501	2389
1792	512	2559	1724	500	2386
2048	512	2559	1936	501	2380
2303	512	2559	2158	500	2374
2559	512	2559	2384	498	2364
2815	512	2559	2602	494	2349
3071	512	2559	2812	491	2331
3327	512	2559	3021	489	2322
3583	512	2559	3239	489	2322
3839	512	2559	3439	489	2318
4095	512	2559	3644	489	2318
0	768	2559	162	757	2389
256	768	2559	380	754	2391
512	768	2559	607	760	2406
768	768	2559	839	763	2411
1024	768	2559	1066	763	2413
1280	768	2559	1285	761	2407
1536	768	2559	1527	759	2401
1792	768	2559	1750	758	2398
2048	768	2559	1960	759	2392
2303	768	2559	2183	756	2387
2559	768	2559	2410	752	2375
2815	768	2559	2629	747	2358
3071	768	2559	2839	742	2342
3327	768	2559	3049	739	2334
3583	768	2559	3265	738	2329
3839	768	2559	3462	738	2324
4095	768	2559	3658	736	2322
0	1024	2559	178	1013	2384
256	1024	2559	396	1014	2389
512	1024	2559	622	1022	2402
768	1024	2559	858	1027	2414
1024	1024	2559	1090	1031	2417
1280	1024	2559	1311	1027	2417
1536	1024	2559	1551	1023	2414
1792	1024	2559	1775	1025	2411
2048	1024	2559	1985	1020	2403
2303	1024	2559	2210	1019	2397
2559	1024	2559	2438	1012	2382
2815	1024	2559	2657	1006	2366
3071	1024	2559	2868	1000	2351
3327	1024	2559	3076	996	2341
3583	1024	2559	3286	993	2335
3839	1024	2559	3489	993	2332
4095	1024	2559	3681	993	2331
0	1280	2559	192	1246	2407
256	1280	2559	410	1252	2383
512	1280	2559	638	1261	2401
768	1280	2559	873	1268	2414
1024	1280	2559	1105	1272	2422
1280	1280	2559	1334	1276	2422
1536	1280	2559	1572	1271	2422
1792	1280	2559	1799	1270	2417
2048	1280	2559	2010	1267	2414
2303	1280	2559	2232	1262	2404
2559	1280	2559	2459	1253	2389
2815	1280	2559	2677	1246	2372
3071	1280	2559	2889	1239	2357
3327	1280	2559	3100	1235	2348
3583	1280	2559	3310	1232	2345
3839	1280	2559	3510	1231	2340
4095	1280	2559	3707	1230	2339
0	1536	2559	209	1507	2404
256	1536	2559	427	1515	2385
512	1536	2559	656	1523	2400
768	1536	2559	890	1530	2410
1024	1536	2559	1120	1536	2419
1280	1536	2559	1351	1543	2426
1536	1536	2559	1594	1545	2425
1792	1536	2559	1817	1539	2422
2048	1536	2559	2032	1539	2420
2303	1536	2559	2260	1536	2409
2559	1536	2559	2484	1525	2391
2815	1536	2559	2702	1515	2380
3071	1536	2559	2911	1507	2364
3327	1536	2559	3121	1503	2355
3583	1536	2559	3332	1500	2350
3839	1536	2559	3537	1498	2347
4095	1536	2559	3728	1498	2346
0	1792	2559	224	1755	2400
256	1792	2559	443	1763	2386
512	1792	2559	672	1772	2401
768	1792	2559	907	1781	2410
1024	1792	2559	1136	1788	2419
1280	1792	2559	1370	1792	2427
1536	1792	2559	1611	1795	2428
1792	1792	2559	1833	1799	2426
2048	1792	2559	2052	1794	2422
2303	1792	2559	2279	1786	2416
2559	1792	2559	2506	1779	2403
2815	1792	2559	2721	1772	2388
3071	1792	2559	2933	1764	2371
3327	1792	2559	3148	1759	2358
3583	1792	2559	3358	1755	2355
3839	1792	2559	3559	1753	2351
4095	1792	2559	3749	1750	2351
0	2048	2559	242	1983	2373
256	2048	2559	459	2005	2385
512	2048	2559	689	2015	2401
768	2048	2559	924	2021	2410
1024	2048	2559	1151	2027	2418
1280	2048	2559	1385	2032	2425
1536	2048	2559	1625	2034	2428
1792	2048	2559	1852	2036	2428
2048	2048	2559	2072	2036	2428
2303	2048	2559	2299	2035	2424
2559	2048	2559	2529	2023	2410
2815	2048	2559	2745	2014	2392
3071	2048	2559	2957	2004	2379
3327	2048	2559	3168	1998	2365
3583	2048	2559	3378	1998	2361
3839	2048	2559	3582	2000	2358
4095	2048	2559	3775	2002	2356
0	2303	2559	257	2263	2376
256	2303	2559	475	2278	2387
512	2303	2559	705	2287	2400
768	2303	2559	938	2294	2409
1024	2303	2559	1164	2299	2416
1280	2303	2559	1399	2305	2421
1536	2303	2559	1639	2306	2424
1792	2303	2559	1865	2307	2426
2048	2303	2559	2083	2310	2429
2303	2303	2559	2314	2304	2421
2559	2303	2559	2546	2294	2413
2815	2303	2559	2762	2284	2396
3071	2303	2559	2978	2275	2381
3327	2303	2559	3189	2267	2371
3583	2303	2559	3397	2265	2365
3839	2303	2559	3596	2262	2361
4095	2303	2559	3788	2259	2360
0	2559	2559	271	2500	2371
256	2559	2559	488	2518	2391
512	2559	2559	718	2526	2396
768	2559	2559	952	2535	2402
1024	2559	2559	1175	2539	2408
1280	2559	2559	1407	2543	2411
1536	2559	2559	1644	2547	2413
1792	2559	2559	1871	2548	2415
2048	2559	2559	2092	2550	2418
2303	2559	2559	2321	2547	2412
2559	2559	2559	2557	2542	2403
2815	2559	2559	2775	2535	2393
3071	2559	2559	2991	2525	2380
3327	2559	2559	3203	2521	2372
3583	2559	2559	3408	2518	2366
3839	2559	2559	3603	2512	2361
4095	2559	2559	3795	2508	2357
0	2815	2559	284	2736	2360
256	2815	2559	501	2754	2380
512	2815	2559	728	2761	2383
768	2815	2559	962	2769	2389
1024	2815	2559	1182	2773	2393
1280	2815	2559	1418	2778	2397
1536	2815	2559	1650	2782	2399
1792	2815	2559	1873	2784	2401
2048	2815	2559	2095	2785	2401
2303	2815	2559	2323	2783	2397
2559	2815	2559	2564	2779	2391
2815	2815	2559	2785	2768	2386
3071	2815	2559	2999	2759	2376
3327	2815	2559	3211	2755	2368
3583	2815	2559	3413	2749	2363
3839	2815	2559	3606	2743	2356
4095	2815	2559	3799	2742	2352
0	3071	2559	298	2982	2347
256	3071	2559	514	2996	2363
512	3071	2559	737	3001	2369
768	3071	2559	973	3013	2374
1024	3071	2559	1192	3019	2378
1280	3071	2559	1426	3024	2381
1536	3071	2559	1656	3028	2384
1792	3071	2559	1881	3029	2388
2048	3071	2559	2104	3031	2387
2303	3071	2559	2335	3032	2385
2559	3071	2559	2571	3029	2380
2815	3071	2559	2791	3023	2374
3071	3071	2559	3005	3019	2369
3327	3071	2559	3217	3013	2363
3583	3071	2559	3420	3007	2357
3839	3071	2559	3616	3004	2350
4095	3071	2559	3807	3000	2346
0	3327	2559	314	3225	2344
256	3327	2559	531	3245	2358
512	3327	2559	756	3249	2364
768	3327	2559	988	3255	2366
1024	3327	2559	1206	3259	2371
1280	3327	2559	1441	3265	2375
1536	3327	2559	1672	3268	2378
1792	3327	2559	1894	3268	2380
2048	3327	2559	2117	3270	2382
2303	3327	2559	2348	3270	2379
2559	3327	2559	2584	3271	2375
2815	3327	2559	2803	3264	2370
3071	3327	2559	3019	3257	2367
3327	3327	2559	3239	3256	2361
3583	3327	2559	3440	3250	2354
3839	3327	2559	3632	3250	2349
4095	3327	2559	3822	3248	2345
0	3583	2559	331	3442	2346
256	3583	2559	548	3459	2360
512	3583	2559	772	3465	2365
768	3583	2559	1005	3471	2367
1024	3583	2559	1221	3478	2371
1280	3583	2559	1459	3482	2374
1536	3583	2559	1685	3484	2376
1792	3583	2559	1908	3490	2378
2048	3583	2559	2133	3495	2380
2303	3583	2559	2363	3493	2376
2559	3583	2559	2594	3486	2372
2815	3583	2559	2812	3474	2366
3071	3583	2559	3028	3471	2360
3327	3583	2559	3251	3470	2357
3583	3583	2559	3453	3472	2354
3839	3583	2559	3644	3468	2350
4095	3583	2559	3844	3468	2350
0	3839	2559	347	3676	2349
256	3839	2559	564	3689	2361
512	3839	2559	789	3691	2364
768	3839	2559	1019	3700	2366
1024	3839	2559	1237	3703	2372
1280	3839	2559	1476	3709	2374
1536	3839	2559	1702	3713	2377
1792	3839	2559	1928	3723	2379
2048	3839	2559	2152	3722	2380
2303	3839	2559	2381	3715	2377
2559	3839	2559	2613	3705	2371
2815	3839	2559	2831	3695	2363
3071	3839	2559	3048	3691	2356
3327	3839	2559	3267	3695	2356
3583	3839	2559	3466	3688	2354
3839	3839	2559	3662	3692	2352
4095	3839	2559	3859	3692	2352
0	4095	2559	364	3888	2355
256	4095	2559	583	3900	2365
512	4095	2559	808	3903	2367
768	4095	2559	1037	3909	2369
1024	4095	2559	1256	3911	2373
1280	4095	2559	1496	3925	2375
1536	4095	2559	1720	3926	2379
1792	4095	2559	1942	3930	2382
2048	4095	2559	2167	3928	2384
2303	4095	2559	2399	3924	2379
2559	4095	2559	2631	3918	2373
2815	4095	2559	2849	3910	2364
3071	4095	2559	3061	3901	2356
3327	4095	2559	3281	3905	2356
3583	4095	2559	3489	3907	2356
3839	4095	2559	3680	3909	2357
4095	4095	2559	3879	3916	2356
0	0	2815	132	14	2690
256	0	2815	357	14	2652
512	0	2815	582	15	2643
768	0	2815	813	15	2634
1024	0	2815	1045	15	2627
1280	0	2815	1265	15	2625
1536	0	2815	1509	16	2621
1792	0	2815	1739	16	2620
2048	0	2815	1957	17	2616
2303	0	2815	2186	17	2613
2559	0	2815	2423	18	2607
2815	0	2815	2658	19	2598
3071	0	2815	2886	19	2583
3327	0	2815	3093	19	2576
3583	0	2815	3335	19	2574
3839	0	2815	3547	20	2577
4095	0	2815	3765	20	2580
0	256	2815	142	262	2662
256	256	2815	358	258	2645
512	256	2815	577	260	2653
768	256	2815	803	259	2642
1024	256	2815	1026	258	2634
1280	256	2815	1239	258	2627
1536	256	2815	1476	258	2623
1792	256	2815	1701	259	2621
2048	256	2815	1916	259	2617
2303	256	2815	2137	259	2610
2559	256	2815	2365	259	2602
2815	256	2815	2590	258	2591
3071	256	2815	2805	255	2577
3327	256	2815	3016	255	2567
3583	256	2815	3222	254	2568
3839	256	2815	3430	254	2563
4095	256	2815	3632	254	2563
0	512	2815	158	507	2651
256	512	2815	378	505	2647
512	512	2815	603	508	2657
768	512	2815	833	507	2659
1024	512	2815	1058	506	2654
1280	512	2815	1272	504	2646
1536	512	2815	1511	503	2642
1792	512	2815	1736	503	2637
2048	512	2815	1948	503	2633
2303	512	2815	2170	503	2625
2559	512	2815	2401	501	2617
2815	512	2815	2627	499	2605
3071	512	2815	2841	495	2590
3327	512	2815	3053	494	2580
3583	512	2815	3272	494	2578
3839	512	2815	3475	494	2575
4095	512	2815	3670	493	2572
0	768	2815	173	759	2640
256	768	2815	392	759	2642
512	768	2815	620	765	2660
768	768	2815	853	768	2667
1024	768	2815	1079	767	2668
1280	768	2815	1299	766	2660
1536	768	2815	1538	760	2652
1792	768	2815	1760	762	2650
2048	768	2815	1972	760	2646
2303	768	2815	2198	759	2637
2559	768	2815	2430	756	2629
2815	768	2815	2654	753	2617
3071	768	2815	2866	748	2601
3327	768	2815	3076	746	2591
3583	768	2815	3294	744	2586
3839	768	2815	3495	743	2579
4095	768	2815	3688	742	2579
0	1024	2815	189	1014	2635
256	1024	2815	408	1018	2640
512	1024	2815	636	1025	2656
768	1024	2815	872	1030	2667
1024	1024	2815	1102	1032	2671
1280	1024	2815	1325	1031	2672
1536	1024	2815	1561	1024	2666
1792	1024	2815	1787	1025	2665
2048	1024	2815	1998	1021	2656
2303	1024	2815	2221	1020	2649
2559	1024	2815	2455	1016	2641
2815	1024	2815	2681	1012	2625
3071	1024	2815	2895	1007	2608
3327	1024	2815	3103	1003	2599
3583	1024	2815	3315	1002	2592
3839	1024	2815	3519	1000	2588
4095	1024	2815	3710	1000	2588
0	1280	2815	204	1249	2656
256	1280	2815	421	1254	2642
512	1280	2815	652	1264	2657
768	1280	2815	887	1272	2665
1024	1280	2815	1119	1276	2672
1280	1280	2815	1348	1278	2675
1536	1280	2815	1583	1271	2675
1792	1280	2815	1810	1272	2671
2048	1280	2815	2023	1268	2667
2303	1280	2815	2246	1265	2660
2559	1280	2815	2477	1258	2647
2815	1280	2815	2701	1252	2630
3071	1280	2815	2918	1248	2615
3327	1280	2815	3133	1245	2606
3583	1280	2815	3342	1243	2603
3839	1280	2815	3541	1242	2599
4095	1280	2815	3734	1240	2595
0	1536	2815	220	1511	2653
256	1536	2815	439	1521	2639
512	1536	2815	671	1528	2655
768	1536	2815	904	1534	2664
1024	1536	2815	1132	1539	2672
1280	1536	2815	1364	1546	2679
1536	1536	2815	1605	1548	2677
1792	1536	2815	1832	1544	2675
2048	1536	2815	2045	1540	2668
2303	1536	2815	2275	1538	2663
2559	1536	2815	2505	1534	2653
2815	1536	2815	2731	1527	2638
3071	1536	2815	2941	1518	2622
3327	1536	2815	3152	1512	2614
3583	1536	2815	3366	1512	2609
3839	1536	2815	3568	1510	2603
4095	1536	2815	3756	1510	2602
0	1792	2815	236	1757	2650
256	1792	2815	454	1771	2640
512	1792	2815	684	1776	2653
768	1792	2815	918	1783	2662
1024	1792	2815	1145	1788	2670
1280	1792	2815	1381	1794	2678
1536	1792	2815	1623	1799	2681
1792	1792	2815	1848	1802	2680
2048	1792	2815	2065	1796	2672
2303	1792	2815	2292	1792	2667
2559	1792	2815	2531	1791	2658
2815	1792	2815	2749	1781	2646
3071	1792	2815	2959	1773	2626
3327	1792	2815	3174	1770	2617
3583	1792	2815	3387	1768	2614
3839	1792	2815	3583	1763	2610
4095	1792	2815	3773	1761	2609
0	2048	2815	253	1993	2627
256	2048	2815	470	2006	2640
512	2048	2815	701	2018	2654
768	2048	2815	936	2024	2663
1024	2048	2815	1164	2031	2670
1280	2048	2815	1398	2036	2676
1536	2048	2815	1637	2038	2679
1792	2048	2815	1864	2038	2680
2048	2048	2815	2086	2040	2682
2303	2048	2815	2314	2037	2675
2559	2048	2815	2551	2033	2664
2815	2048	2815	2771	2030	2651
3071	2048	2815	2986	2020	2636
3327	2048	2815	3200	2014	2623
3583	2048	2815	3407	2012	2617
3839	2048	2815	3608	2012	2613
4095	2048	2815	3803	2010	2611
0	2303	2815	269	2267	2628
256	2303	2815	486	2281	2644
512	2303	2815	718	2290	2650
768	2303	2815	951	2297	2660
1024	2303	2815	1176	2305	2669
1280	2303	2815	1415	2310	2674
1536	2303	2815	1652	2311	2676
1792	2303	2815	1877	2309	2676
2048	2303	2815	2101	2312	2683
2303	2303	2815	2334	2312	2676
2559	2303	2815	2572	2306	2667
2815	2303	2815	2786	2292	2651
3071	2303	2815	3005	2286	2639
3327	2303	2815	3218	2279	2628
3583	2303	2815	3424	2276	2622
3839	2303	2815	3621	2271	2616
4095	2303	2815	3810	2268	2616
0	2559	2815	284	2513	2626
256	2559	2815	503	2529	2641
512	2559	2815	733	2537	2645
768	2559	2815	968	2544	2654
1024	2559	2815	1190	2546	2662
1280	2559	2815	1425	2553	2666
1536	2559	2815	1662	2559	2668
1792	2559	2815	1890	2560	2668
2048	2559	2815	2113	2561	2673
2303	2559	2815	2346	2562	2668
2559	2559	2815	2584	2560	2659
2815	2559	2815	2806	2550	2650
3071	2559	2815	3021	2542	2638
3327	2559	2815	3232	2535	2629
3583	2559	2815	3438	2530	2622
3839	2559	2815	3634	2526	2619
4095	2559	2815	3827	2525	2617
0	2815	2815	298	2750	2615
256	2815	2815	516	2766	2633
512	2815	2815	745	2775	2639
768	2815	2815	980	2782	2644
1024	2815	2815	1199	2784	2647
1280	2815	2815	1438	2790	2650
1536	2815	2815	1671	2792	2654
1792	2815	2815	1894	2796	2657
2048	2815	2815	2119	2800	2658
2303	2815	2815	2351	2796	2655
2559	2815	2815	2596	2796	2651
2815	2815	2815	2816	2787	2641
3071	2815	2815	3032	2777	2634
3327	2815	2815	3242	2770	2626
3583	2815	2815	3444	2766	2619
3839	2815	2815	3637	2763	2613
4095	2815	2815	3832	2760	2612
0	3071	2815	312	2999	2602
256	3071	2815	530	3011	2618
512	3071	2815	754	3019	2624
768	3071	2815	989	3021	2629
1024	3071	2815	1210	3032	2633
1280	3071	2815	1445	3032	2635
1536	3071	2815	1677	3040	2639
1792	3071	2815	1902	3046	2644
2048	3071	2815	2129	3050	2644
2303	3071	2815	2360	3052	2643
2559	3071	2815	2599	3050	2639
2815	3071	2815	2821	3045	2633
3071	3071	2815	3038	3037	2629
3327	3071	2815	3249	3034	2620
3583	3071	2815	3452	3028	2614
3839	3071	2815	3643	3022	2608
4095	3071	2815	3836	3016	2603
0	3327	2815	328	3241	2600
256	3327	2815	546	3254	2615
512	3327	2815	772	3259	2619
768	3327	2815	1004	3267	2625
1024	3327	2815	1224	3271	2625
1280	3327	2815	1462	3277	2631
1536	3327	2815	1693	3283	2634
1792	3327	2815	1919	3290	2638
2048	3327	2815	2143	3291	2639
2303	3327	2815	2374	3290	2638
2559	3327	2815	2610	3288	2634
2815	3327	2815	2833	3284	2629
3071	3327	2815	3047	3279	2621
3327	3327	2815	3265	3273	2617
3583	3327	2815	3466	3268	2611
3839	3327	2815	3659	3266	2606
4095	3327	2815	3852	3266	2601
0	3583	2815	343	3460	2600
256	3583	2815	562	3474	2613
512	3583	2815	788	3480	2618
768	3583	2815	1020	3486	2621
1024	3583	2815	1238	3496	2624
1280	3583	2815	1479	3500	2629
1536	3583	2815	1706	3503	2633
1792	3583	2815	1932	3512	2635
2048	3583	2815	2158	3515	2637
2303	3583	2815	2391	3512	2635
2559	3583	2815	2623	3505	2630
2815	3583	2815	2843	3501	2625
3071	3583	2815	3059	3496	2618
3327	3583	2815	3277	3490	2614
3583	3583	2815	3485	3489	2611
3839	3583	2815	3676	3492	2608
4095	3583	2815	3877	3494	2607
0	3839	2815	361	3696	2604
256	3839	2815	581	3708	2615
512	3839	2815	807	3710	2618
768	3839	2815	1037	3718	2622
1024	3839	2815	1257	3721	2626
1280	3839	2815	1497	3731	2629
1536	3839	2815	1722	3731	2633
1792	3839	2815	1952	3741	2636
2048	3839	2815	2177	3737	2637
2303	3839	2815	2408	3734	2637
2559	3839	2815	2642	3729	2631
